53,F4,13333,416,126
51,D#4,13749,208,126
53,F4,13957,624,126
51,D#4,14581,208,126
53,F4,14789,624,126
46,A#3,15413,208,126
49,C#4,15621,416,126
51,D#4,16037,416,126
49,C#4,16453,208,126
49,C#4,16661,416,126
51,D#4,17077,416,126
49,C#4,17493,208,126
51,D#4,17701,416,126
49,C#4,18117,624,126
42,F#3,18741,208,126
42,F#3,18949,416,126
44,G#3,19365,624,126
46,A#3,19989,416,126
49,C#4,20405,416,126
46,A#3,20821,416,126
51,D#4,21237,833,126
49,C#4,22070,1249,126
46,A#3,23319,416,126
49,C#4,23735,416,126
51,D#4,24151,416,126
46,A#3,24567,833,126
44,G#3,25400,1249,126
53,F4,26649,416,126
51,D#4,27065,208,126
53,F4,27273,624,126
51,D#4,27897,208,126
53,F4,28105,624,126
46,A#3,28729,208,126
49,C#4,28937,416,126
51,D#4,29353,416,126
49,C#4,29769,208,126
49,C#4,29977,416,126
51,D#4,30393,416,126
49,C#4,30809,208,126
51,D#4,31017,416,126
49,C#4,31433,624,126
42,F#3,32057,208,126
42,F#3,32265,416,126
44,G#3,32681,624,126
46,A#3,33305,416,126
49,C#4,33721,416,126
46,A#3,34137,416,126
51,D#4,34553,833,126
49,C#4,35386,1249,126
51,D#4,36635,416,126
54,F#4,37051,416,126
51,D#4,37467,416,126
56,G#4,37883,833,126
54,F#4,38716,833,126
51,D#4,39549,833,126
54,F#4,40382,208,126
54,F#4,40590,208,126
54,F#4,40798,416,126
51,D#4,41214,416,126
54,F#4,41214,416,126
49,C#4,41630,416,126
53,F4,42046,416,126
49,C#4,42046,416,126
46,A#3,42462,416,126
49,C#4,42878,833,126
47,B3,43711,208,126
51,D#4,43919,208,126
49,C#4,43919,208,126
51,D#4,44127,833,126
47,B3,44960,208,126
51,D#4,45168,208,126
49,C#4,45168,208,126
51,D#4,45376,624,126
51,D#4,46000,208,126
53,F4,46208,208,126
54,F#4,46416,1249,126
51,D#4,47665,1249,126
47,B3,47665,1249,126
51,D#4,47665,208,126
58,A#4,47873,208,126
53,F4,48081,416,126
49,C#4,48497,416,126
56,G#4,48497,416,126
58,A#4,48497,624,126
49,C#4,49537,416,126
47,B3,49953,416,126
51,D#4,50369,416,126
54,F#4,50369,416,126
58,A#4,50785,416,126
53,F4,51201,833,126
47,B3,52034,833,126
56,G#4,52034,833,126
54,F#4,52034,1041,126
49,C#4,53075,208,126
54,F#4,53283,416,126
58,A#4,53699,416,126
54,F#4,53699,416,126
58,A#4,54115,416,126
54,F#4,54115,416,126
58,A#4,54531,416,126
54,F#4,54531,208,126
58,A#4,54739,208,126
51,D#4,54739,208,126
53,F4,54947,208,126
56,G#4,55155,208,126
51,D#4,55155,208,126
54,F#4,55363,208,126
53,F4,55363,208,126
56,G#4,55571,208,126
51,D#4,55571,208,126
54,F#4,55779,208,126
56,G#4,55779,416,126
53,F4,56195,416,126
54,F#4,56195,208,126
58,A#4,56403,208,126
51,D#4,56403,624,126
49,C#4,57027,208,126
49,C#4,57235,208,126
49,C#4,57443,416,126
49,C#4,57859,416,126
46,A#3,58275,416,126
46,A#3,58691,416,126
44,G#3,59107,416,126
42,F#3,59523,208,126
49,C#4,59731,208,126
54,F#4,59939,208,126
58,A#4,60147,208,126
53,F4,60147,208,126
56,G#4,60355,208,126
58,A#4,60355,208,126
54,F#4,60563,208,126
53,F4,60563,208,126
