55,G4,1909,272,126
60,C5,2181,545,126
60,C5,2726,272,126
60,C5,2998,544,126
55,G4,4088,272,126
62,D5,4360,545,126
62,D5,4905,272,126
62,D5,5177,1090,126
59,B4,6267,272,126
59,B4,6539,545,126
59,B4,7084,545,126
59,B4,7629,272,126
60,C5,7901,818,126
60,C5,8719,1635,126
55,G4,10627,272,126
57,A4,10899,545,126
57,A4,11444,272,126
57,A4,11716,1089,126
57,A4,13078,545,126
57,A4,13623,272,126
57,A4,13895,545,126
57,A4,14440,818,126
55,G4,15258,1635,126
55,G4,17166,272,126
60,C5,17438,545,126
60,C5,17983,272,126
60,C5,18255,544,126
55,G4,19345,272,126
62,D5,19617,545,126
62,D5,20162,272,126
62,D5,20434,1090,126
64,E5,21524,272,126
67,G5,21796,545,126
67,G5,22341,272,126
64,E5,22613,545,126
62,D5,23158,818,126
60,C5,23976,1635,126
55,G4,25884,272,126
57,A4,26156,545,126
57,A4,26701,272,126
57,A4,26973,1089,126
57,A4,28335,545,126
57,A4,28880,272,126
60,C5,29152,545,126
64,E5,29697,818,126
62,D5,30515,2181,126
65,F5,32696,1090,126
57,A4,33786,1090,126
59,B4,34876,2181,126
60,C5,37057,545,126
60,C5,37602,272,126
60,C5,37874,545,126
64,E5,38419,818,126
62,D5,39237,545,126
60,C5,39782,1089,126
64,E5,41144,272,126
65,F5,41416,545,126
64,E5,41961,272,126
65,F5,42233,1090,126
64,E5,43323,272,126
65,F5,43595,545,126
64,E5,44140,545,126
60,C5,44685,545,126
64,E5,45230,545,126
62,D5,45775,1090,126
60,C5,46865,545,126
59,B4,47410,545,126
57,A4,47955,545,126
55,G4,48500,272,126
55,G4,48772,545,126
53,F4,49317,818,126
55,G4,50135,1090,126
60,C5,51225,545,126
59,B4,51770,545,126
57,A4,52315,545,126
55,G4,52860,272,126
55,G4,53132,545,126
53,F4,53677,818,126
52,E4,54495,1090,126
64,E5,55585,545,126
67,G5,56130,545,126
65,F5,56675,545,126
64,E5,57220,272,126
62,D5,57492,1089,126
64,E5,58854,545,126
62,D5,59399,272,126
60,C5,59671,545,126
64,E5,60216,818,126
62,D5,61034,1090,126
57,A4,62124,545,126
59,B4,62669,544,126
60,C5,64305,545,126
59,B4,64850,545,126
57,A4,65395,545,126
55,G4,65940,272,126
55,G4,66212,545,126
53,F4,66757,818,126
55,G4,67575,1090,126
60,C5,68665,545,126
59,B4,69210,545,126
57,A4,69755,545,126
55,G4,70300,272,126
67,G5,70572,545,126
65,F5,71117,818,126
64,E5,71935,1090,126
64,E5,73025,545,126
67,G5,73570,545,126
65,F5,74115,545,126
64,E5,74660,272,126
62,D5,74932,1089,126
64,E5,76294,545,126
62,D5,76839,272,126
60,C5,77111,545,126
64,E5,77656,818,126
62,D5,78474,1090,126
57,A4,79564,545,126
59,B4,80109,544,126
60,C5,81745,545,126
60,C5,82290,544,126
55,G4,84744,272,126
60,C5,85016,545,126
60,C5,85561,272,126
60,C5,85833,544,126
55,G4,86923,272,126
62,D5,87195,545,126
62,D5,87740,272,126
62,D5,88012,1090,126
59,B4,89102,272,126
59,B4,89374,545,126
59,B4,89919,545,126
59,B4,90464,272,126
60,C5,90736,818,126
60,C5,91554,1635,126
55,G4,93462,272,126
57,A4,93734,545,126
57,A4,94279,272,126
57,A4,94551,1089,126
57,A4,95913,545,126
57,A4,96458,272,126
57,A4,96730,545,126
57,A4,97275,818,126
55,G4,98093,1635,126
55,G4,100001,272,126
60,C5,100273,545,126
60,C5,100818,272,126
60,C5,101090,544,126
55,G4,102180,272,126
62,D5,102452,545,126
62,D5,102997,272,126
62,D5,103269,1090,126
64,E5,104359,272,126
67,G5,104631,545,126
67,G5,105176,272,126
64,E5,105448,545,126
62,D5,105993,818,126
60,C5,106811,1635,126
55,G4,108719,272,126
57,A4,108991,545,126
57,A4,109536,272,126
57,A4,109808,1089,126
57,A4,111170,545,126
57,A4,111715,272,126
60,C5,111987,545,126
64,E5,112532,818,126
62,D5,113350,2181,126
65,F5,115531,1090,126
57,A4,116621,1090,126
59,B4,117711,2181,126
60,C5,119892,545,126
60,C5,120437,272,126
60,C5,120709,545,126
64,E5,121254,818,126
62,D5,122072,545,126
60,C5,122617,1089,126
64,E5,123979,272,126
65,F5,124251,545,126
64,E5,124796,272,126
65,F5,125068,1090,126
64,E5,126158,272,126
65,F5,126430,545,126
64,E5,126975,545,126
60,C5,127520,545,126
64,E5,128065,545,126
62,D5,128610,1090,126
60,C5,129700,545,126
59,B4,130245,545,126
57,A4,130790,545,126
55,G4,131335,272,126
55,G4,131607,545,126
53,F4,132152,818,126
55,G4,132970,1090,126
60,C5,134060,545,126
59,B4,134605,545,126
57,A4,135150,545,126
55,G4,135695,272,126
55,G4,135967,545,126
53,F4,136512,818,126
52,E4,137330,1090,126
64,E5,138420,545,126
67,G5,138965,545,126
65,F5,139510,545,126
64,E5,140055,272,126
62,D5,140327,1089,126
64,E5,141689,545,126
62,D5,142234,272,126
60,C5,142506,545,126
64,E5,143051,818,126
62,D5,143869,1090,126
57,A4,144959,545,126
59,B4,145504,544,126
60,C5,147140,545,126
59,B4,147685,545,126
57,A4,148230,545,126
55,G4,148775,272,126
55,G4,149047,545,126
53,F4,149592,818,126
55,G4,150410,1090,126
60,C5,151500,545,126
59,B4,152045,545,126
57,A4,152590,545,126
55,G4,153135,272,126
67,G5,153407,545,126
65,F5,153952,818,126
64,E5,154770,1090,126
64,E5,155860,545,126
67,G5,156405,545,126
65,F5,156950,545,126
64,E5,157495,272,126
62,D5,157767,1089,126
64,E5,159129,545,126
62,D5,159674,272,126
60,C5,159946,545,126
64,E5,160491,818,126
62,D5,161309,1090,126
57,A4,162399,545,126
59,B4,162944,544,126
60,C5,164580,545,126
60,C5,165125,544,126
55,G4,167579,272,126
60,C5,167851,545,126
64,E5,168396,545,126
67,G5,168941,545,126
72,C6,169486,544,126
--end--
36,C3,2181,272,126
40,E3,2453,272,126
43,G3,2725,272,126
36,C3,2997,1089,126
31,G2,4359,272,126
35,B2,4631,272,126
38,D3,4903,272,126
31,G2,5175,1089,126
40,E3,6537,272,126
43,G3,6809,272,126
47,B3,7081,272,126
40,E3,7353,1089,126
33,A2,8715,272,126
36,C3,8987,272,126
40,E3,9259,272,126
33,A2,9531,1089,126
29,F2,10893,272,126
33,A2,11165,272,126
36,C3,11437,272,126
29,F2,11709,1089,126
33,A2,13071,272,126
38,D3,13343,272,126
41,F3,13615,272,126
33,A2,13887,1089,126
31,G2,15249,272,126
35,B2,15521,272,126
38,D3,15793,272,126
31,G2,16065,1089,126
36,C3,17427,272,126
40,E3,17699,272,126
43,G3,17971,272,126
36,C3,18243,1089,126
31,G2,19605,272,126
35,B2,19877,272,126
38,D3,20149,272,126
31,G2,20421,1089,126
40,E3,21783,272,126
43,G3,22055,272,126
47,B3,22327,272,126
40,E3,22599,1089,126
33,A2,23961,272,126
36,C3,24233,272,126
40,E3,24505,272,126
33,A2,24777,1089,126
29,F2,26139,272,126
33,A2,26411,272,126
36,C3,26683,272,126
29,F2,26955,1089,126
33,A2,28317,272,126
38,D3,28589,272,126
41,F3,28861,272,126
33,A2,29133,1089,126
31,G2,30495,272,126
35,B2,30767,272,126
38,D3,31039,272,126
31,G2,31311,1089,126
41,F3,32673,1090,126
38,D3,33763,1090,126
33,A2,33763,1090,126
38,D3,33763,1090,126
33,A2,34853,1090,126
41,F3,34853,1090,126
35,B2,34853,1090,126
31,G2,35943,1090,126
38,D3,35943,1090,126
35,B2,35943,1090,126
31,G2,37033,1090,126
38,D3,37033,1090,126
36,C3,37033,1090,126
33,A2,38123,1090,126
40,E3,38123,1090,126
36,C3,38123,1090,126
33,A2,39213,1090,126
40,E3,39213,1090,126
36,C3,39213,1090,126
43,G3,40303,1090,126
40,E3,40303,1090,126
40,E3,40303,1090,126
36,C3,41393,1090,126
43,G3,41393,1090,126
38,D3,41393,1090,126
33,A2,42483,1090,126
41,F3,42483,1090,126
38,D3,42483,1090,126
33,A2,43573,1090,126
41,F3,43573,1090,126
38,D3,43573,1090,126
33,A2,44663,1090,126
41,F3,44663,1090,126
38,D3,44663,1090,126
33,A2,45753,1090,126
41,F3,45753,1090,126
35,B2,45753,1090,126
31,G2,46843,1090,126
38,D3,46843,1090,126
35,B2,46843,1090,126
31,G2,47933,1090,126
38,D3,47933,1090,126
29,F2,47933,272,126
33,A2,48205,272,126
36,C3,48477,544,126
36,C3,50113,272,126
40,E3,50385,272,126
43,G3,50657,544,126
29,F2,52293,272,126
33,A2,52565,272,126
36,C3,52837,544,126
36,C3,54473,272,126
40,E3,54745,272,126
43,G3,55017,544,126
33,A2,56653,272,126
38,D3,56925,272,126
41,F3,57197,544,126
33,A2,58833,272,126
36,C3,59105,272,126
40,E3,59377,544,126
31,G2,61013,272,126
35,B2,61285,272,126
38,D3,61557,544,126
31,G2,63193,272,126
35,B2,63465,272,126
38,D3,63737,544,126
29,F2,65373,272,126
33,A2,65645,272,126
36,C3,65917,544,126
36,C3,67553,272,126
40,E3,67825,272,126
43,G3,68097,544,126
29,F2,69733,272,126
33,A2,70005,272,126
36,C3,70277,544,126
36,C3,71913,272,126
40,E3,72185,272,126
43,G3,72457,544,126
33,A2,74093,272,126
38,D3,74365,272,126
41,F3,74637,544,126
33,A2,76273,272,126
36,C3,76545,272,126
40,E3,76817,544,126
31,G2,78453,272,126
35,B2,78725,272,126
38,D3,78997,544,126
31,G2,80633,272,126
35,B2,80905,272,126
38,D3,81177,544,126
36,C3,82813,272,126
40,E3,83085,272,126
43,G3,83357,544,126
36,C3,84993,272,126
40,E3,85265,272,126
43,G3,85537,272,126
36,C3,85809,1089,126
31,G2,87171,272,126
35,B2,87443,272,126
38,D3,87715,272,126
31,G2,87987,1089,126
40,E3,89349,272,126
43,G3,89621,272,126
47,B3,89893,272,126
40,E3,90165,1089,126
33,A2,91527,272,126
36,C3,91799,272,126
40,E3,92071,272,126
33,A2,92343,1089,126
29,F2,93705,272,126
33,A2,93977,272,126
36,C3,94249,272,126
