55,G4,0,494,126
55,G4,636,557,126
57,A4,1363,401,126
54,F#4,2018,660,126
55,G4,2897,153,126
57,A4,3238,125,126
59,B4,3828,277,126
59,B4,4433,277,126
60,C5,5085,371,126
59,B4,5736,619,126
57,A4,6651,198,126
55,G4,7008,228,126
57,A4,7704,277,126
55,G4,8293,368,126
54,F#4,8866,277,126
55,G4,9455,307,126
62,D5,10586,355,126
62,D5,11162,383,126
62,D5,11780,417,126
62,D5,12369,696,126
60,C5,13284,196,126
59,B4,13591,214,126
60,C5,14135,492,126
60,C5,14769,386,126
60,C5,15389,356,126
60,C5,15963,696,126
59,B4,16877,198,126
57,A4,17202,214,126
59,B4,17867,402,126
60,C5,18565,262,126
59,B4,18921,230,126
57,A4,19293,165,126
55,G4,19636,151,126
59,B4,20067,169,126
60,C5,20988,194,126
62,D5,21325,150,126
64,E5,22098,184,126
60,C5,22589,111,126
59,B4,23043,229,126
57,A4,23785,293,126
55,G4,24669,1330,126
59,B4,25999,1330,126
--end--
