67,G5,0,2812,126
79,G6,2812,2812,126
79,G6,2812,421,126
78,F#6,3279,117,126
76,E6,3396,117,126
74,D6,3513,421,126
72,C6,3980,117,126
71,B5,4097,117,126
69,A5,4214,421,126
67,G5,4681,117,126
66,F#5,4798,117,126
64,E5,4915,421,126
55,G4,5382,234,126
57,A4,5616,210,126
59,B4,5966,117,126
60,C5,6083,234,126
62,D5,6317,234,126
64,E5,6551,234,126
65,F5,6785,234,126
60,C5,7019,234,126
67,G5,7253,234,126
65,F5,7253,234,126
64,E5,7487,234,126
55,G4,7721,234,126
62,D5,7955,234,126
60,C5,7955,210,126
59,B4,8305,117,126
57,A4,8422,234,126
59,B4,8656,234,126
60,C5,8890,234,126
62,D5,9124,234,126
64,E5,9358,234,126
65,F5,9592,234,126
60,C5,9826,234,126
67,G5,10060,234,126
65,F5,10060,234,126
64,E5,10294,234,126
62,D5,10528,234,126
55,G4,10762,234,126
59,B4,10762,234,126
60,C5,10762,421,126
67,G5,11229,234,126
69,A5,11463,234,126
71,B5,11697,234,126
71,B5,11931,210,126
69,A5,12398,234,126
57,A4,12632,234,126
64,E5,12866,234,126
64,E5,12866,234,126
62,D5,13100,234,126
57,A4,13334,468,126
64,E5,13802,468,126
64,E5,13802,234,126
65,F5,14036,234,126
64,E5,14270,234,126
65,F5,14504,234,126
65,F5,14738,234,126
64,E5,14972,234,126
65,F5,15206,234,126
65,F5,15440,234,126
64,E5,15674,234,126
65,F5,15908,234,126
67,G5,16142,210,126
65,F5,16844,703,126
69,A5,17547,703,126
67,G5,17547,703,126
71,B5,18250,703,126
57,A4,18250,234,126
59,B4,18484,234,126
60,C5,18718,234,126
62,D5,18952,210,126
64,E5,19302,117,126
65,F5,19419,234,126
55,G4,19653,234,126
67,G5,19887,234,126
60,C5,19887,234,126
65,F5,19887,234,126
64,E5,20121,234,126
62,D5,20355,234,126
60,C5,20589,210,126
59,B4,20939,46,126
57,A4,21055,234,126
59,B4,21289,234,126
60,C5,21523,234,126
62,D5,21757,234,126
64,E5,21991,234,126
65,F5,22225,234,126
60,C5,22459,234,126
55,G4,22693,234,126
67,G5,22693,234,126
65,F5,22693,234,126
64,E5,22927,234,126
62,D5,23161,234,126
60,C5,23395,210,126
67,G5,23862,234,126
69,A5,24096,234,126
71,B5,24330,234,126
59,B4,24564,234,126
71,B5,24798,234,126
69,A5,24798,234,126
67,G5,25032,234,126
64,E5,25266,234,126
64,E5,25500,234,126
62,D5,25734,234,126
64,E5,25968,210,126
65,F5,26435,234,126
67,G5,26669,210,126
60,C5,27722,117,126
64,E5,27839,117,126
65,F5,27956,117,126
67,G5,28073,210,126
60,C5,29009,234,126
72,C6,29243,234,126
71,B5,29243,234,126
59,B4,29477,234,126
72,C6,29477,468,126
60,C5,29945,468,126
48,C4,29945,234,126
52,E4,30179,421,126
52,E4,30646,234,126
46,A#3,30880,468,126
48,C4,31348,468,126
53,F4,31348,468,126
53,F4,31348,234,126
46,A#3,31582,234,126
55,G4,31816,234,126
60,C5,31816,234,126
48,C4,32050,234,126
65,F5,32050,234,126
53,F4,32284,234,126
60,C5,32284,468,126
55,G4,32752,468,126
67,G5,32752,468,126
57,A4,32752,468,126
69,A5,33220,468,126
60,C5,33220,234,126
65,F5,33454,234,126
58,A#4,33688,937,126
53,F4,34625,937,126
62,D5,34625,937,126
55,G4,34625,234,126
67,G5,34859,234,126
53,F4,34859,234,126
65,F5,35093,234,126
60,C5,35093,468,126
55,G4,35561,468,126
67,G5,35561,468,126
57,A4,35561,234,126
69,A5,35795,234,126
57,A4,35795,234,126
69,A5,36029,234,126
60,C5,36029,234,126
65,F5,36263,234,126
58,A#4,36497,1171,126
53,F4,37668,1171,126
62,D5,37668,1171,126
53,F4,37668,234,126
65,F5,37902,234,126
65,F5,37902,234,126
62,D5,38136,234,126
57,A4,38136,234,126
64,E5,38136,234,126
52,E4,38370,234,126
62,D5,38370,234,126
50,D4,38604,234,126
