64,E5,0,600,73
60,C5,600,300,70
64,E5,900,300,83
62,D5,1200,600,70
55,G4,1800,300,64
59,B4,2100,300,79
60,C5,2400,300,81
52,E4,2700,300,60
57,A4,3000,300,84
60,C5,3300,300,84
59,B4,3600,600,73
55,G4,4200,600,68
57,A4,4800,300,81
55,G4,5100,300,71
57,A4,5400,300,79
65,F5,5700,300,91
64,E5,6000,300,77
60,C5,6300,300,67
55,G4,6600,600,65
57,A4,7200,300,79
59,B4,7500,300,81
60,C5,7800,300,78
57,A4,8100,300,71
62,D5,8400,810,84
60,C5,9300,150,78
62,D5,9450,150,81
64,E5,9600,600,84
60,C5,10200,300,73
64,E5,10500,300,82
62,D5,10800,600,74
55,G4,11400,300,65
59,B4,11700,300,81
60,C5,12000,300,82
52,E4,12300,300,60
57,A4,12600,300,84
60,C5,12900,300,83
59,B4,13200,600,74
55,G4,13800,600,66
57,A4,14400,300,81
55,G4,14700,300,69
57,A4,15000,300,80
65,F5,15300,300,90
64,E5,15600,300,79
60,C5,15900,300,68
55,G4,16200,600,65
57,A4,16800,300,80
59,B4,17100,300,81
60,C5,17400,300,81
57,A4,17700,300,70
62,D5,18000,1082,85
55,G4,19500,300,73
55,G4,19800,300,73
55,G4,20100,300,75
57,A4,20400,600,82
55,G4,21000,300,74
55,G4,21300,300,74
60,C5,21600,300,90
60,C5,21900,300,75
60,C5,22200,299,75
52,E4,22499,301,60
52,E4,22800,1082,71
65,F5,24300,300,73
65,F5,24600,299,72
65,F5,24899,301,77
64,E5,25200,600,72
60,C5,25800,600,69
57,A4,26400,300,72
57,A4,26700,300,74
59,B4,27000,299,81
60,C5,27299,301,78
62,D5,27600,1082,82
55,G4,29100,300,72
55,G4,29400,299,74
55,G4,29699,301,74
57,A4,30000,600,81
55,G4,30600,299,74
55,G4,30899,301,74
60,C5,31200,300,91
60,C5,31500,300,79
60,C5,31800,299,75
52,E4,32099,301,60
52,E4,32400,1082,72
65,F5,33900,300,69
65,F5,34200,300,72
65,F5,34500,300,76
64,E5,34800,600,71
60,C5,35400,300,68
57,A4,35700,300,69
60,C5,36000,600,82
64,E5,36600,600,84
62,D5,37200,1082,71
55,G4,38700,300,71
55,G4,39000,300,75
55,G4,39300,300,76
57,A4,39600,600,80
55,G4,40200,300,75
55,G4,40500,300,76
60,C5,40800,300,91
60,C5,41100,300,75
59,B4,41400,300,72
55,G4,41700,300,65
52,E4,42000,1082,70
65,F5,43500,300,71
65,F5,43800,300,73
65,F5,44100,300,76
64,E5,44400,599,72
60,C5,44999,301,72
57,A4,45300,300,70
60,C5,45600,600,83
62,D5,46200,600,82
62,D5,46800,599,77
60,C5,47399,301,75
62,D5,47700,300,79
64,E5,48000,600,85
64,E5,48600,600,77
62,D5,49200,599,72
62,D5,49799,601,73
60,C5,50400,600,75
60,C5,51000,600,75
59,B4,51600,599,73
59,B4,52199,542,73
57,A4,53100,300,69
57,A4,53400,300,72
57,A4,53700,300,74
55,G4,54000,300,72
60,C5,54300,299,86
60,C5,54599,542,79
57,A4,55500,300,70
59,B4,55800,300,80
60,C5,56100,300,79
62,D5,56400,599,81
60,C5,56999,301,72
62,D5,57300,300,79
64,E5,57600,600,85
60,C5,58200,600,85
60,C5,58200,600,77
64,E5,58800,600,77
59,B4,58800,600,72
62,D5,59400,599,72
59,B4,59400,600,76
62,D5,60000,601,76
57,A4,60000,600,73
60,C5,60600,600,73
60,C5,60600,600,76
57,A4,61200,600,76
55,G4,61200,600,73
59,B4,61800,599,73
55,G4,61800,600,75
59,B4,62400,601,75
65,F5,62400,900,97
69,A5,63300,900,97
69,A5,63300,300,77
64,E5,63600,900,71
67,G5,64500,900,71
60,C5,64500,300,62
60,C5,64800,300,78
60,C5,65100,300,75
60,C5,65400,300,75
64,E5,65700,300,83
62,D5,66000,300,77
62,D5,66300,300,75
60,C5,66600,300,69
59,B4,66900,300,72
60,C5,67200,600,81
64,E5,67800,300,89
64,E5,68100,900,77
62,D5,69000,1200,72
60,C5,70200,300,74
60,C5,70500,300,76
60,C5,70800,600,77
59,B4,71400,1200,71
65,F5,72600,300,91
65,F5,72900,900,76
60,C5,73800,300,67
55,G4,74100,300,63
57,A4,74400,1082,81
59,B4,75600,1082,81
55,G4,77100,300,70
