59,B4,0,478,64
49,C#4,478,478,64
52,E4,478,478,64
57,A4,478,479,64
59,B4,957,638,64
52,E4,1595,638,64
49,C#4,1595,638,64
52,E4,1595,319,64
61,C#5,1914,319,64
49,C#4,1914,319,64
59,B4,1914,319,64
52,E4,2233,319,64
49,C#4,2233,320,64
52,E4,2233,319,64
57,A4,2552,319,64
49,C#4,2552,319,64
49,C#4,2552,478,64
56,G#4,3030,478,64
49,C#4,3030,478,64
54,F#4,3508,478,64
45,A3,3508,479,64
49,C#4,3508,638,64
56,G#4,4146,638,64
45,A3,4146,638,64
49,C#4,4146,319,64
57,A4,4465,320,64
49,C#4,4465,638,64
57,A4,5103,638,64
45,A3,5103,638,64
54,F#4,5103,478,64
45,A3,5581,479,64
52,E4,5581,478,64
50,D4,6059,478,64
45,A3,6059,478,64
50,D4,6059,638,64
54,F#4,6697,638,64
45,A3,6697,639,64
50,D4,6697,319,64
45,A3,7016,319,64
50,D4,7016,638,64
54,F#4,7654,638,64
45,A3,7654,638,64
52,E4,7654,478,64
57,A4,8132,479,64
52,E4,8132,478,64
56,G#4,8610,478,64
47,B3,8610,479,64
52,E4,8610,638,64
57,A4,9248,638,64
47,B3,9248,638,64
57,A4,9248,319,64
52,E4,9567,319,64
52,E4,9567,638,64
57,A4,10205,638,64
47,B3,10205,638,64
59,B4,10205,479,64
57,A4,10684,478,64
52,E4,11162,478,64
49,C#4,11162,479,64
52,E4,11162,638,64
59,B4,11800,638,64
49,C#4,11800,638,64
61,C#5,11800,319,64
52,E4,12119,319,64
49,C#4,12119,319,64
52,E4,12119,319,64
59,B4,12438,319,64
49,C#4,12438,319,64
52,E4,12438,319,64
57,A4,12757,319,64
49,C#4,12757,319,64
56,G#4,12757,478,64
49,C#4,13235,479,64
49,C#4,13235,478,64
54,F#4,13713,478,64
45,A3,13713,479,64
49,C#4,13713,638,64
56,G#4,14351,638,64
49,C#4,14351,319,64
57,A4,14670,319,64
45,A3,14670,319,64
49,C#4,14670,638,64
57,A4,15308,638,64
45,A3,15308,639,64
45,A3,15308,478,64
50,D4,15786,478,64
54,F#4,15786,478,64
50,D4,15786,478,64
52,E4,16264,478,64
45,A3,16264,479,64
50,D4,16264,638,64
45,A3,16902,638,64
50,D4,16902,319,64
54,F#4,17221,319,64
45,A3,17221,320,64
50,D4,17221,638,64
54,F#4,17859,638,64
45,A3,17859,638,64
52,E4,17859,478,64
57,A4,18337,479,64
56,G#4,18337,478,64
47,B3,18815,478,64
52,E4,18815,478,64
52,E4,18815,638,64
57,A4,19453,639,64
52,E4,19453,319,64
57,A4,19772,319,64
47,B3,19772,319,64
