54,F#4,900,300,67
59,B4,1200,300,87
58,A#4,1500,300,74
56,G#4,1800,150,74
58,A#4,1950,150,79
56,G#4,2100,150,71
54,F#4,2250,150,71
51,D#4,2400,300,72
54,F#4,2700,300,80
59,B4,3000,300,84
54,F#4,3300,837,66
54,F#4,4200,537,75
49,C#4,4800,300,68
54,F#4,5100,300,83
58,A#4,5400,300,85
54,F#4,5700,837,69
49,C#4,6600,300,68
47,B3,6900,300,69
51,D#4,7200,299,88
56,G#4,7499,301,87
59,B4,7800,300,85
56,G#4,8100,300,69
63,D#5,8400,1500,92
56,G#4,9900,300,63
59,B4,10200,300,80
56,G#4,10500,300,71
76,E6,10800,300,101
64,E5,11100,300,101
63,D#5,11100,300,78
75,D#6,11400,300,78
73,C#6,11400,300,72
61,C#5,11700,300,72
63,D#5,11700,600,80
75,D#6,12300,600,80
56,G#4,12300,150,70
58,A#4,12450,150,80
59,B4,12600,300,81
56,G#4,12900,268,70
63,D#5,13500,300,68
75,D#6,13800,300,68
71,B5,13800,300,69
59,B4,14100,300,69
70,A#5,14100,600,71
58,A#4,14700,600,71
54,F#4,14700,150,73
56,G#4,14850,149,79
58,A#4,14999,301,83
54,F#4,15300,268,69
61,C#5,15900,300,67
73,C#6,16200,300,67
71,B5,16200,300,71
59,B4,16500,300,71
56,G#4,16500,600,69
68,G#5,17100,600,69
52,E4,17100,150,73
54,F#4,17250,150,80
56,G#4,17400,300,84
52,E4,17700,268,68
59,B4,18300,300,68
71,B5,18600,300,68
70,A#5,18600,300,75
58,A#4,18900,300,75
54,F#4,18900,600,68
66,F#5,19500,600,68
54,F#4,19500,150,72
56,G#4,19650,150,79
58,A#4,19800,300,84
54,F#4,20100,268,69
61,C#5,20700,300,67
73,C#6,21000,300,67
71,B5,21000,300,72
59,B4,21300,300,72
58,A#4,21300,300,71
70,A#5,21600,300,71
56,G#4,21600,2700,73
68,G#5,24300,2700,73
56,G#4,24300,300,69
56,G#4,24600,300,76
56,G#4,24900,300,74
56,G#4,25200,300,78
51,D#4,25500,300,63
56,G#4,25800,300,85
59,B4,26100,300,81
58,A#4,26400,300,74
56,G#4,26700,537,72
54,F#4,27300,837,71
56,G#4,28200,300,82
51,D#4,28500,449,65
49,C#4,28949,151,72
47,B3,29100,600,71
44,G#3,29700,299,69
44,G#3,29999,301,78
47,B3,30300,300,84
52,E4,30600,299,87
51,D#4,30899,1382,73
56,G#4,33900,300,66
56,G#4,34200,300,78
56,G#4,34500,300,74
56,G#4,34800,300,79
51,D#4,35100,300,65
56,G#4,35400,300,82
59,B4,35700,300,85
58,A#4,36000,300,75
56,G#4,36300,537,71
54,F#4,36900,837,69
61,C#5,37800,300,93
59,B4,38100,600,72
59,B4,38700,537,77
58,A#4,39300,300,71
59,B4,39600,300,81
58,A#4,39900,300,74
54,F#4,40200,300,66
56,G#4,40500,2037,77
56,G#4,42600,300,78
58,A#4,42900,300,79
59,B4,43200,806,82
59,B4,44100,300,77
63,D#5,44400,300,86
59,B4,44700,300,68
63,D#5,45000,300,81
61,C#5,45300,600,73
59,B4,45900,300,70
58,A#4,46200,300,72
56,G#4,46500,600,69
54,F#4,47100,537,70
54,F#4,47700,300,74
56,G#4,48000,300,82
58,A#4,48300,300,81
59,B4,48600,300,80
58,A#4,48900,600,75
58,A#4,49500,300,77
