67,G5,0,187,65
69,A5,187,188,74
71,B5,375,375,76
71,B5,750,375,99
74,D6,1125,375,76
71,B5,1500,375,94
74,D6,1875,375,77
71,B5,2250,375,91
74,D6,2625,1046,75
69,A5,3750,375,88
74,D6,4125,375,77
69,A5,4500,375,89
74,D6,4875,375,79
69,A5,5250,375,86
74,D6,5625,1046,79
67,G5,6750,375,87
74,D6,7125,375,81
67,G5,7500,375,87
74,D6,7875,375,84
69,A5,8250,1124,88
71,B5,9374,188,74
72,C6,9562,188,74
71,B5,9750,1351,94
69,A5,11250,187,70
67,G5,11437,188,66
69,A5,11625,187,75
71,B5,11812,188,77
71,B5,12000,374,101
74,D6,12374,376,78
71,B5,12750,375,91
74,D6,13125,375,75
71,B5,13500,374,94
74,D6,13874,1047,74
69,A5,15000,374,89
74,D6,15374,376,78
69,A5,15750,375,88
74,D6,16125,375,81
69,A5,16500,375,90
74,D6,16875,1046,78
67,G5,18000,375,85
74,D6,18375,374,79
67,G5,18749,376,85
74,D6,19125,375,84
69,A5,19500,1125,89
71,B5,20625,187,75
72,C6,20812,188,74
71,B5,21000,2101,97
66,F#5,23250,671,62
71,B5,24000,375,94
71,B5,24375,374,84
69,A5,24749,376,77
71,B5,25125,1351,88
67,G5,26625,375,73
69,A5,27000,671,88
64,E5,27749,376,72
62,D5,28125,1351,75
62,D5,29625,187,85
67,G5,29812,375,93
67,G5,30187,1008,82
67,G5,31312,375,84
66,F#5,31687,375,80
64,E5,32062,375,75
64,E5,32437,500,80
66,F#5,33000,93,92
64,E5,33093,94,79
62,D5,33187,2102,76
71,B5,35625,375,73
71,B5,36000,375,83
69,A5,36375,375,78
71,B5,36750,1351,88
67,G5,38250,375,78
69,A5,38625,750,85
64,E5,39375,375,72
62,D5,39750,1351,77
62,D5,41250,187,84
67,G5,41437,375,93
67,G5,41812,859,84
66,F#5,42750,187,83
67,G5,42937,375,84
66,F#5,43312,375,79
69,A5,43687,375,89
71,B5,44062,94,86
