55,G4,0,221,126
55,G4,401,178,126
55,G4,870,226,126
57,A4,1311,206,126
57,A4,1797,563,126
55,G4,2657,448,126
52,E4,3123,661,126
55,G4,3985,285,126
57,A4,4436,223,126
55,G4,4909,177,126
62,D5,5406,273,126
57,A4,5879,188,126
59,B4,6347,547,126
55,G4,7302,292,126
55,G4,7787,192,126
55,G4,8189,194,126
57,A4,8628,210,126
57,A4,9097,604,126
55,G4,9926,243,126
52,E4,10398,610,126
57,A4,11186,251,126
55,G4,11649,267,126
62,D5,12128,272,126
59,B4,12550,1115,126
55,G4,14146,313,126
55,G4,14590,162,126
55,G4,14965,147,126
57,A4,15301,273,126
57,A4,15708,661,126
55,G4,16484,226,126
52,E4,16927,558,126
55,G4,17719,238,126
57,A4,18102,192,126
55,G4,18395,208,126
62,D5,18819,334,126
57,A4,19206,148,126
59,B4,19546,529,126
55,G4,20271,680,126
54,F#4,21065,419,126
52,E4,21797,888,126
52,E4,22983,250,126
54,F#4,23418,628,126
55,G4,24211,272,126
54,F#4,24646,598,126
55,G4,25444,1654,126
--end--
