64,E5,0,375,126
59,B4,375,187,126
60,C5,562,187,126
62,D5,749,187,126
64,E5,936,93,126
62,D5,1029,93,126
60,C5,1122,187,126
59,B4,1309,187,126
57,A4,1496,375,126
57,A4,1871,187,126
60,C5,2058,187,126
64,E5,2245,375,126
62,D5,2620,187,126
60,C5,2807,187,126
59,B4,2994,375,126
59,B4,3369,187,126
60,C5,3556,187,126
62,D5,3743,375,126
64,E5,4118,375,126
60,C5,4493,375,126
57,A4,4868,375,126
57,A4,5243,750,126
62,D5,5993,375,126
62,D5,6368,187,126
65,F5,6555,187,126
69,A5,6742,375,126
67,G5,7117,187,126
65,F5,7304,187,126
64,E5,7491,375,126
64,E5,7866,187,126
60,C5,8053,187,126
64,E5,8240,375,126
62,D5,8615,187,126
60,C5,8802,187,126
59,B4,8989,375,126
59,B4,9364,187,126
60,C5,9551,187,126
62,D5,9738,375,126
64,E5,10113,375,126
60,C5,10488,375,126
57,A4,10863,375,126
57,A4,11238,750,126
76,E6,11988,375,126
71,B5,12363,187,126
72,C6,12550,187,126
74,D6,12737,187,126
76,E6,12924,93,126
74,D6,13017,93,126
72,C6,13110,187,126
71,B5,13297,187,126
69,A5,13484,375,126
69,A5,13859,187,126
72,C6,14046,187,126
76,E6,14233,375,126
74,D6,14608,187,126
72,C6,14795,187,126
71,B5,14982,375,126
71,B5,15357,187,126
72,C6,15544,187,126
74,D6,15731,375,126
76,E6,16106,375,126
72,C6,16481,375,126
69,A5,16856,375,126
69,A5,17231,750,126
74,D6,17981,375,126
74,D6,18356,187,126
77,F6,18543,187,126
81,A6,18730,375,126
79,G6,19105,187,126
77,F6,19292,187,126
76,E6,19479,375,126
76,E6,19854,187,126
72,C6,20041,187,126
76,E6,20228,375,126
74,D6,20603,187,126
72,C6,20790,187,126
71,B5,20977,375,126
71,B5,21352,187,126
72,C6,21539,187,126
74,D6,21726,375,126
76,E6,22101,375,126
72,C6,22476,375,126
69,A5,22851,375,126
69,A5,23226,750,126
76,E6,23976,750,126
72,C6,24726,750,126
69,A5,24726,750,126
72,C6,25476,750,126
71,B5,25476,750,126
74,D6,26226,750,126
68,G#5,26226,750,126
71,B5,26976,750,126
69,A5,26976,750,126
72,C6,27726,750,126
64,E5,27726,750,126
69,A5,28476,750,126
64,E5,28476,750,126
68,G#5,29226,750,126
68,G#5,29226,750,126
71,B5,29976,750,126
72,C6,29976,750,126
76,E6,30726,750,126
69,A5,30726,750,126
72,C6,31476,750,126
71,B5,31476,750,126
74,D6,32226,750,126
68,G#5,32226,750,126
71,B5,32976,750,126
69,A5,32976,375,126
72,C6,33351,375,126
72,C6,33351,375,126
76,E6,33726,375,126
76,E6,33726,750,126
81,A6,34476,750,126
76,E6,34476,1500,126
80,G#6,35976,1500,126
59,B4,35976,375,126
64,E5,36351,375,126
56,G#4,36351,187,126
59,B4,36538,187,126
57,A4,36538,187,126
60,C5,36725,187,126
59,B4,36725,187,126
62,D5,36912,187,126
64,E5,36912,93,126
62,D5,37005,93,126
57,A4,37098,187,126
60,C5,37285,187,126
56,G#4,37285,187,126
59,B4,37472,187,126
52,E4,37472,375,126
57,A4,37847,375,126
52,E4,37847,187,126
57,A4,38034,187,126
57,A4,38034,187,126
60,C5,38221,187,126
60,C5,38221,375,126
64,E5,38596,375,126
59,B4,38596,187,126
62,D5,38783,187,126
57,A4,38783,187,126
60,C5,38970,187,126
56,G#4,38970,187,126
59,B4,39157,187,126
52,E4,39157,187,126
56,G#4,39344,187,126
60,C5,39531,187,126
59,B4,39718,375,126
62,D5,40093,375,126
60,C5,40093,375,126
64,E5,40468,375,126
57,A4,40468,375,126
60,C5,40843,375,126
52,E4,40843,375,126
57,A4,41218,375,126
52,E4,41218,750,126
57,A4,41968,750,126
53,F4,41968,375,126
62,D5,42343,375,126
53,F4,42343,187,126
62,D5,42530,187,126
57,A4,42530,187,126
65,F5,42717,187,126
60,C5,42717,375,126
69,A5,43092,375,126
59,B4,43092,187,126
67,G5,43279,187,126
57,A4,43279,187,126
65,F5,43466,187,126
55,G4,43466,375,126
64,E5,43841,375,126
55,G4,43841,187,126
64,E5,44028,187,126
52,E4,44028,187,126
60,C5,44215,187,126
55,G4,44215,375,126
64,E5,44590,375,126
62,D5,44590,187,126
53,F4,44777,187,126
52,E4,44777,187,126
60,C5,44964,187,126
56,G#4,44964,187,126
59,B4,45151,187,126
52,E4,45151,187,126
56,G#4,45338,187,126
60,C5,45525,187,126
59,B4,45712,375,126
62,D5,46087,375,126
60,C5,46087,375,126
64,E5,46462,375,126
57,A4,46462,375,126
60,C5,46837,375,126
52,E4,46837,375,126
57,A4,47212,375,126
52,E4,47212,750,126
57,A4,47962,750,126
56,G#4,47962,187,126
59,B4,48149,187,126
52,E4,48149,187,126
56,G#4,48336,187,126
60,C5,48523,187,126
59,B4,48710,375,126
62,D5,49085,375,126
60,C5,49085,375,126
64,E5,49460,375,126
57,A4,49460,375,126
60,C5,49835,375,126
52,E4,49835,375,126
57,A4,50210,375,126
52,E4,50210,750,126
57,A4,50960,750,126
56,G#4,50960,187,126
59,B4,51147,187,126
52,E4,51147,187,126
56,G#4,51334,187,126
60,C5,51521,187,126
59,B4,51708,375,126
62,D5,52083,375,126
60,C5,52083,375,126
64,E5,52458,375,126
57,A4,52458,375,126
