62,D5,461,923,80
54,F#4,1384,923,80
57,A4,1384,923,80
54,F#4,1384,923,80
57,A4,2307,923,80
62,D5,2307,923,80
62,D5,2307,923,80
54,F#4,3230,923,80
57,A4,3230,923,80
54,F#4,3230,923,80
57,A4,4153,923,80
62,D5,4153,923,80
54,F#4,4153,923,80
57,A4,5076,923,80
62,D5,5076,923,80
54,F#4,5076,923,80
57,A4,5999,923,80
62,D5,5999,923,80
62,D5,5999,692,80
54,F#4,6691,692,80
57,A4,6691,693,80
74,D6,6691,230,80
66,F#5,6921,230,80
69,A5,6921,231,80
66,F#5,6921,461,80
69,A5,7382,461,80
74,D6,7382,461,80
54,F#4,7382,1313,80
54,F#4,8767,230,96
57,A4,8997,230,96
62,D5,8997,230,96
45,A3,8997,231,80
54,F#4,9228,231,80
57,A4,9459,231,80
54,F#4,9690,110,80
52,E4,9921,230,80
50,D4,10151,226,80
47,B3,10613,231,80
45,A3,10844,230,80
54,F#4,11074,1313,80
62,D5,12459,230,96
54,F#4,12689,230,96
57,A4,12689,231,96
45,A3,12689,231,80
54,F#4,12920,230,80
57,A4,13150,231,80
54,F#4,13381,111,80
52,E4,13612,231,80
50,D4,13843,226,80
47,B3,14304,462,80
45,A3,14766,461,80
47,B3,15227,462,80
50,D4,15689,226,80
45,A3,16150,63,80
47,B3,16213,168,80
45,A3,16381,462,80
45,A3,16843,230,80
47,B3,17073,462,80
50,D4,17535,226,80
45,A3,17996,63,80
47,B3,18059,168,80
45,A3,18227,1092,80
54,F#4,19843,1615,96
57,A4,21458,1615,96
62,D5,21458,1615,96
66,F#5,21458,230,96
69,A5,21688,230,96
74,D6,21688,231,96
66,F#5,21688,461,96
69,A5,22149,461,96
74,D6,22149,461,96
54,F#4,22149,1313,80
54,F#4,23534,230,96
57,A4,23764,230,96
62,D5,23764,231,96
45,A3,23764,230,80
54,F#4,23994,231,80
57,A4,24225,231,80
54,F#4,24456,111,80
52,E4,24687,231,80
50,D4,24918,226,80
47,B3,25379,231,80
54,F#4,25610,692,80
54,F#4,26302,231,80
53,F4,26533,231,80
54,F#4,26764,461,80
54,F#4,27225,230,96
57,A4,27455,230,96
62,D5,27455,231,96
45,A3,27455,231,80
54,F#4,27686,231,80
57,A4,27917,230,80
54,F#4,28147,111,80
52,E4,28378,231,80
50,D4,28609,226,80
47,B3,29070,462,80
45,A3,29532,461,80
47,B3,29993,462,80
50,D4,30455,226,80
45,A3,30917,62,80
47,B3,30979,168,80
45,A3,31147,462,80
45,A3,31609,231,80
47,B3,31840,461,80
50,D4,32301,226,80
45,A3,32763,62,80
47,B3,32825,168,80
45,A3,32993,1092,80
62,D5,34609,1615,96
54,F#4,36224,1615,96
57,A4,36224,1615,96
66,F#5,36224,230,96
69,A5,36454,230,96
74,D6,36454,231,96
47,B3,36454,231,64
50,D4,36685,231,64
52,E4,36916,230,64
50,D4,37146,231,64
52,E4,37377,231,64
50,D4,37608,231,64
52,E4,37839,226,64
54,F#4,38300,231,64
47,B3,38531,1534,64
47,B3,40146,231,64
50,D4,40377,231,64
52,E4,40608,231,64
50,D4,40839,230,68
52,E4,41069,231,72
50,D4,41300,231,76
52,E4,41531,226,80
50,D4,41992,231,88
55,G4,42223,1534,92
47,B3,43839,692,96
50,D4,44531,692,96
55,G4,44531,692,96
47,B3,44531,230,96
50,D4,44761,230,96
55,G4,44761,231,96
55,G4,44761,461,96
47,B3,45222,461,96
50,D4,45222,461,96
54,F#4,45222,462,115
57,A4,45684,461,115
57,A4,46145,1615,115
62,D5,47760,1615,115
54,F#4,47760,1616,115
62,D5,47760,230,96
62,D5,47990,231,96
61,C#5,48221,231,96
61,C#5,48452,231,96
59,B4,48683,231,96
59,B4,48914,230,96
57,A4,49144,63,96
59,B4,49207,168,96
57,A4,49375,231,96
54,F#4,49606,231,96
59,B4,49837,226,96
54,F#4,50298,875,96
62,D5,51452,231,96
62,D5,51683,231,96
61,C#5,51914,230,96
61,C#5,52144,231,96
59,B4,52375,231,96
59,B4,52606,231,96
57,A4,52837,62,96
59,B4,52899,168,96
57,A4,53067,231,96
54,F#4,53298,231,96
59,B4,53529,226,96
55,G4,53990,924,96
50,D4,54914,230,96
50,D4,55144,231,96
54,F#4,55375,226,96
57,A4,55837,226,96
59,B4,56298,226,96
52,E4,56760,226,96
52,E4,57221,923,96
54,F#4,58144,923,96
55,G4,59067,693,96
50,D4,59760,230,96
54,F#4,59990,462,96
57,A4,60452,462,96
62,D5,60914,1615,115
54,F#4,62529,1615,115
57,A4,62529,1615,115
62,D5,62529,231,96
62,D5,62760,230,96
61,C#5,62990,231,96
61,C#5,63221,231,96
59,B4,63452,231,96
59,B4,63683,231,96
57,A4,63914,62,96
59,B4,63976,168,96
57,A4,64144,231,96
54,F#4,64375,231,96
59,B4,64606,226,96
54,F#4,65067,875,96
62,D5,66221,231,96
62,D5,66452,231,96
61,C#5,66683,231,96
61,C#5,66914,230,96
59,B4,67144,231,96
