62,D5,2769,461,126
61,C#5,3230,461,126
62,D5,3691,2261,126
62,D5,5998,461,126
61,C#5,6459,461,126
59,B4,6920,461,126
57,A4,7381,2676,126
59,B4,10149,461,126
57,A4,10610,415,126
59,B4,11071,923,126
47,B3,11994,461,126
50,D4,12455,461,126
49,C#4,12916,461,126
59,B4,13377,461,126
57,A4,13838,461,126
55,G4,14299,415,126
54,F#4,14760,830,126
55,G4,15682,830,126
57,A4,16604,830,126
62,D5,17526,415,126
61,C#5,17987,461,126
62,D5,18448,2261,126
62,D5,20755,461,126
61,C#5,21216,461,126
59,B4,21677,461,126
57,A4,22138,461,126
52,E4,22599,461,126
64,E5,23060,461,126
61,C#5,23521,461,126
62,D5,23982,461,126
54,F#4,24443,461,126
54,F#4,24443,461,126
62,D5,24904,461,126
55,G4,24904,461,126
64,E5,25365,461,126
57,A4,25365,461,126
66,F#5,25826,461,126
57,A4,25826,461,126
66,F#5,26287,461,126
67,G5,26287,461,126
66,F#5,26748,461,126
74,D6,27209,461,126
67,G5,27209,461,126
66,F#5,27670,461,126
62,D5,28131,461,126
59,B4,28592,461,126
55,G4,29053,461,126
66,F#5,29514,461,126
67,G5,29975,461,126
74,D6,30436,1661,126
62,D5,32281,461,126
61,C#5,32742,461,126
62,D5,33203,2307,126
62,D5,35510,461,126
61,C#5,35971,461,126
59,B4,36432,415,126
57,A4,36893,2676,126
59,B4,39661,461,126
57,A4,40122,461,126
59,B4,40583,830,126
47,B3,41505,415,126
50,D4,41966,415,126
49,C#4,42427,415,126
59,B4,42888,461,126
57,A4,43349,461,126
55,G4,43810,461,126
54,F#4,44271,923,126
55,G4,45194,923,126
57,A4,46117,830,126
62,D5,47039,415,126
61,C#5,47500,415,126
62,D5,47961,2261,126
62,D5,50268,461,126
61,C#5,50729,461,126
59,B4,51190,461,126
57,A4,51651,461,126
52,E4,52112,461,126
64,E5,52573,461,126
61,C#5,53034,461,126
62,D5,53495,461,126
54,F#4,53956,461,126
54,F#4,53956,461,126
62,D5,54417,461,126
55,G4,54417,461,126
64,E5,54878,461,126
57,A4,54878,461,126
66,F#5,55339,461,126
57,A4,55339,461,126
66,F#5,55800,461,126
67,G5,55800,461,126
74,D6,56261,461,126
62,D5,56722,461,126
66,F#5,57183,461,126
67,G5,57644,461,126
74,D6,58105,461,126
62,D5,58566,415,126
57,A4,59027,461,126
66,F#5,59488,461,126
67,G5,59488,461,126
74,D6,59949,461,126
62,D5,60410,461,126
67,G5,60871,461,126
62,D5,61332,461,126
74,D6,61793,461,126
73,C#6,62254,461,126
66,F#5,62715,1384,126
74,D6,64099,1384,126
66,F#5,64099,461,126
66,F#5,64560,461,126
54,F#4,65021,923,126
66,F#5,65944,461,126
67,G5,66405,415,126
55,G4,66866,830,126
67,G5,67788,461,126
67,G5,68249,461,126
55,G4,68710,461,126
66,F#5,69171,461,126
64,E5,69632,415,126
57,A4,70093,461,126
66,F#5,70554,461,126
54,F#4,70554,461,126
57,A4,71015,461,126
66,F#5,71476,461,126
66,F#5,71937,461,126
54,F#4,72398,461,126
57,A4,72859,461,126
66,F#5,73320,415,126
67,G5,73781,461,126
55,G4,74242,461,126
62,D5,74703,461,126
67,G5,75164,461,126
67,G5,75625,461,126
55,G4,76086,461,126
66,F#5,76547,461,126
64,E5,77008,415,126
66,F#5,77469,461,126
57,A4,77930,461,126
54,F#4,78391,461,126
62,D5,78852,461,126
50,D4,78852,461,126
57,A4,79313,461,126
57,A4,79313,461,126
66,F#5,79774,461,126
54,F#4,79774,461,126
62,D5,80235,461,126
57,A4,80235,461,126
69,A5,80696,461,126
66,F#5,80696,415,126
67,G5,81157,3692,126
64,E5,84849,3692,126
59,B4,84849,3692,126
54,F#4,84849,461,126
45,A3,85310,461,126
55,G4,85771,461,126
50,D4,86232,461,126
45,A3,86232,461,126
57,A4,86693,461,126
52,E4,87154,461,126
45,A3,87154,461,126
50,D4,87615,461,126
62,D5,88076,415,126
61,C#5,88537,461,126
50,D4,88998,461,126
59,B4,89459,461,126
50,D4,89920,461,126
57,A4,90381,461,126
50,D4,90842,461,126
55,G4,91303,461,126
50,D4,91764,415,126
54,F#4,92225,461,126
45,A3,92686,461,126
50,D4,93147,461,126
55,G4,93608,461,126
43,G3,93608,461,126
57,A4,94069,461,126
52,E4,94530,461,126
45,A3,94530,461,126
50,D4,94991,461,126
62,D5,95452,415,126
61,C#5,95913,923,126
59,B4,96836,923,126
57,A4,97759,830,126
55,G4,98681,461,126
62,D5,99142,461,126
61,C#5,99142,461,126
57,A4,99603,2307,126
62,D5,101910,2307,126
62,D5,101910,461,126
61,C#5,102371,461,126
59,B4,102832,415,126
57,A4,103293,2676,126
59,B4,106061,461,126
57,A4,106522,461,126
59,B4,106983,830,126
47,B3,107905,415,126
50,D4,108366,415,126
49,C#4,108827,415,126
59,B4,109288,461,126
57,A4,109749,461,126
55,G4,110210,461,126
54,F#4,110671,923,126
55,G4,111594,923,126
57,A4,112517,830,126
62,D5,113439,415,126
61,C#5,113900,415,126
62,D5,114361,2307,126
62,D5,116668,461,126
61,C#5,117129,461,126
59,B4,117590,415,126
57,A4,118051,461,126
52,E4,118512,461,126
64,E5,118973,461,126
61,C#5,119434,461,126
54,F#4,119895,461,126
62,D5,120356,461,126
54,F#4,120356,461,126
62,D5,120817,461,126
64,E5,120817,461,126
55,G4,121278,461,126
57,A4,121278,461,126
66,F#5,121739,461,126
57,A4,121739,461,126
66,F#5,122200,461,126
67,G5,122200,461,126
74,D6,122661,461,126
62,D5,123122,461,126
66,F#5,123583,461,126
67,G5,124044,461,126
74,D6,124505,461,126
62,D5,124966,415,126
57,A4,125427,461,126
66,F#5,125888,461,126
67,G5,125888,461,126
74,D6,126349,461,126
62,D5,126810,461,126
73,C#6,127271,461,126
62,D5,127732,461,126
62,D5,128193,461,126
74,D6,128654,461,126
61,C#5,128654,461,126
73,C#6,129115,461,126
69,A5,129115,2307,126
62,D5,131422,2307,126
74,D6,131422,2307,126
74,D6,131422,461,126
73,C#6,131883,461,126
71,B5,132344,461,126
61,C#5,132805,2769,126
69,A5,135574,2769,126
71,B5,135574,415,126
69,A5,136035,415,126
71,B5,136496,830,126
47,B3,137418,415,126
50,D4,137879,415,126
49,C#4,138340,415,126
71,B5,138801,415,126
69,A5,139262,415,126
67,G5,139723,415,126
66,F#5,140184,461,126
57,A4,140645,461,126
55,G4,141106,461,126
67,G5,141567,461,126
62,D5,141567,461,126
69,A5,142028,461,126
57,A4,142489,461,126
62,D5,142489,461,126
74,D6,142950,461,126
73,C#6,143411,461,126
62,D5,143872,2307,126
74,D6,146179,2307,126
74,D6,146179,461,126
73,C#6,146640,461,126
71,B5,147101,415,126
69,A5,147562,415,126
64,E5,148023,415,126
76,E6,148484,415,126
73,C#6,148945,415,126
66,F#5,149406,461,126
74,D6,149867,461,126
66,F#5,149867,461,126
74,D6,150328,461,126
67,G5,150328,461,126
76,E6,150789,461,126
69,A5,150789,461,126
78,F#6,151250,461,126
69,A5,151250,461,126
78,F#6,151711,461,126
79,G6,151711,415,126
78,F#6,152172,415,126
74,D6,152633,415,126
71,B5,153094,415,126
67,G5,153555,415,126
66,F#5,154016,415,126
62,D5,154477,415,126
69,A5,154938,461,126
78,F#6,155399,461,126
71,B5,155399,461,126
79,G6,155860,461,126
