79,G5,375,355,33
81,A5,750,355,33
77,F5,1125,889,33
74,D5,2062,177,46
75,D#5,2250,533,49
74,D5,2812,1602,49
79,G5,4875,355,49
81,A5,5250,355,49
77,F5,5625,889,49
74,D5,6562,177,49
74,D5,6750,63,49
75,D#5,6814,2074,49
74,D5,9375,355,49
75,D#5,9750,355,49
74,D5,10125,889,49
72,C5,11062,177,49
74,D5,11250,533,49
72,C5,11812,1602,49
74,D5,13875,355,49
75,D#5,14250,355,49
74,D5,14625,711,49
72,C5,15375,355,49
69,A4,15750,2136,49
74,D5,18375,355,49
75,D#5,18750,355,49
74,D5,19125,889,49
72,C5,20062,177,49
69,A4,20250,2136,49
79,G5,22875,355,33
81,A5,23250,355,33
77,F5,23625,889,33
74,D5,24562,177,46
75,D#5,24750,533,49
74,D5,25312,1602,49
79,G5,27375,355,49
81,A5,27750,355,49
77,F5,28125,889,49
74,D5,29062,177,49
74,D5,29250,63,49
75,D#5,29314,2074,49
74,D5,31875,355,49
75,D#5,32250,355,49
74,D5,32625,889,49
72,C5,33562,177,49
74,D5,33750,533,49
72,C5,34312,1602,49
74,D5,36375,355,49
75,D#5,36750,355,49
74,D5,37125,711,49
72,C5,37875,355,49
69,A4,38250,2136,49
74,D5,40875,355,49
75,D#5,41250,355,49
74,D5,41625,889,49
72,C5,42562,177,49
69,A4,42750,1500,49
69,A4,44250,375,64
69,A4,44625,355,80
72,C5,45000,2136,96
74,D5,47250,1067,96
74,D5,48375,64,96
75,D#5,48439,292,94
74,D5,48750,533,81
72,C5,49312,177,57
69,A4,49500,4274,49
74,D5,54000,1067,49
75,D#5,55125,1067,96
71,B4,56250,1067,96
72,C5,57375,1067,96
69,A4,58500,4274,49
74,D5,63000,355,49
74,D5,63375,177,49
75,D#5,63562,177,49
74,D5,63750,177,49
75,D#5,63937,177,49
72,C5,64125,355,49
72,C5,64500,177,49
74,D5,64687,177,49
72,C5,64875,177,49
74,D5,65062,177,49
70,A#4,65250,355,49
70,A#4,65625,177,49
72,C5,65812,177,49
70,A#4,66000,177,49
72,C5,66187,177,49
69,A4,66375,355,49
70,A#4,66750,355,49
72,C5,67125,355,49
74,D5,67500,355,49
74,D5,67875,177,49
75,D#5,68062,177,49
74,D5,68250,177,49
75,D#5,68437,177,49
72,C5,68625,355,49
72,C5,69000,177,49
74,D5,69187,177,49
72,C5,69375,177,49
74,D5,69562,177,49
70,A#4,69750,711,49
67,G4,70500,177,49
69,A4,70687,177,49
70,A#4,70875,355,49
72,C5,71250,355,49
70,A#4,71625,355,49
74,D5,72000,355,49
74,D5,72375,177,49
75,D#5,72562,177,49
74,D5,72750,177,49
75,D#5,72937,177,49
72,C5,73125,355,49
72,C5,73500,177,49
74,D5,73687,177,49
72,C5,73875,177,49
74,D5,74062,177,49
70,A#4,74250,355,49
70,A#4,74625,177,49
72,C5,74812,177,49
70,A#4,75000,177,49
72,C5,75187,177,49
69,A4,75375,355,49
70,A#4,75750,355,49
72,C5,76125,355,49
72,C5,76500,355,49
72,C5,76875,177,49
74,D5,77062,177,49
72,C5,77250,177,49
74,D5,77437,177,49
70,A#4,77625,355,49
70,A#4,78000,177,49
72,C5,78187,177,49
70,A#4,78375,177,49
72,C5,78562,177,49
69,A4,78750,711,49
67,G4,79500,177,69
69,A4,79687,177,74
70,A#4,79875,355,80
72,C5,80250,355,80
70,A#4,80625,355,80
74,D5,81000,355,49
74,D5,81375,177,49
75,D#5,81562,177,49
74,D5,81750,177,49
75,D#5,81937,177,49
72,C5,82125,355,49
72,C5,82500,177,49
74,D5,82687,177,49
72,C5,82875,177,49
74,D5,83062,177,49
70,A#4,83250,355,49
70,A#4,83625,177,49
72,C5,83812,177,49
70,A#4,84000,177,49
72,C5,84187,177,49
69,A4,84375,355,49
70,A#4,84750,355,49
72,C5,85125,355,49
74,D5,85500,355,49
74,D5,85875,177,49
75,D#5,86062,177,49
74,D5,86250,177,49
75,D#5,86437,177,49
72,C5,86625,355,49
72,C5,87000,177,49
74,D5,87187,177,49
72,C5,87375,177,49
74,D5,87562,177,49
70,A#4,87750,711,49
67,G4,88500,177,49
69,A4,88687,177,49
70,A#4,88875,355,49
72,C5,89250,355,49
70,A#4,89625,355,49
74,D5,90000,355,49
74,D5,90375,177,49
75,D#5,90562,177,49
74,D5,90750,177,49
75,D#5,90937,177,49
72,C5,91125,355,49
72,C5,91500,177,49
74,D5,91687,177,49
72,C5,91875,177,49
74,D5,92062,177,49
70,A#4,92250,355,49
70,A#4,92625,177,49
72,C5,92812,177,49
70,A#4,93000,177,49
72,C5,93187,177,49
69,A4,93375,355,49
70,A#4,93750,355,49
72,C5,94125,355,49
72,C5,94500,355,49
72,C5,94875,177,49
74,D5,95062,177,49
72,C5,95250,177,49
74,D5,95437,177,49
70,A#4,95625,355,49
70,A#4,96000,177,49
72,C5,96187,177,49
70,A#4,96375,177,49
72,C5,96562,177,49
69,A4,96750,2136,79
79,G5,99375,355,96
91,G6,99375,355,96
81,A5,99750,355,96
93,A6,99750,355,96
77,F5,100125,889,96
89,F6,100125,889,96
74,D5,101062,177,96
86,D6,101062,177,96
75,D#5,101250,533,96
87,D#6,101250,533,96
74,D5,101812,1602,96
86,D6,101812,1602,96
79,G5,103875,355,96
91,G6,103875,355,96
81,A5,104250,355,96
93,A6,104250,355,96
77,F5,104625,889,96
89,F6,104625,889,96
74,D5,105562,177,96
86,D6,105562,177,96
75,D#5,105750,2136,80
87,D#6,105750,2136,80
74,D5,108375,355,80
86,D6,108375,355,80
75,D#5,108750,355,80
87,D#6,108750,355,80
74,D5,109125,889,80
86,D6,109125,889,80
72,C5,110062,177,80
84,C6,110062,177,80
74,D5,110250,533,80
86,D6,110250,533,80
72,C5,110812,1602,80
84,C6,110812,1602,80
74,D5,112875,355,80
86,D6,112875,355,80
75,D#5,113250,355,80
87,D#6,113250,355,80
74,D5,113625,711,80
86,D6,113625,711,80
72,C5,114375,355,80
84,C6,114375,355,80
69,A4,114750,2136,80
81,A5,114750,2136,80
74,D5,117375,355,80
86,D6,117375,355,80
75,D#5,117750,355,80
87,D#6,117750,355,80
74,D5,118125,889,80
86,D6,118125,889,80
72,C5,119062,177,80
84,C6,119062,177,80
69,A4,119250,2136,80
81,A5,119250,2136,80
79,G5,121874,355,96
91,G6,121874,355,96
81,A5,122249,355,96
93,A6,122249,355,96
77,F5,122624,889,96
89,F6,122624,889,96
74,D5,123562,177,96
86,D6,123562,177,96
75,D#5,123749,533,96
87,D#6,123749,533,96
74,D5,124312,1602,96
86,D6,124312,1602,96
79,G5,126374,355,96
91,G6,126374,355,96
81,A5,126749,355,96
93,A6,126749,355,96
77,F5,127124,889,96
89,F6,127124,889,96
74,D5,128062,177,96
86,D6,128062,177,96
75,D#5,128249,2136,80
87,D#6,128249,2136,80
74,D5,130874,355,80
86,D6,130874,355,80
75,D#5,131249,355,80
87,D#6,131249,355,80
74,D5,131624,889,80
86,D6,131624,889,80
72,C5,132562,177,80
84,C6,132562,177,80
74,D5,132749,533,80
86,D6,132749,533,80
72,C5,133312,1602,80
84,C6,133312,1602,80
74,D5,135374,355,80
86,D6,135374,355,80
75,D#5,135749,355,80
87,D#6,135749,355,80
74,D5,136124,711,80
86,D6,136124,711,80
72,C5,136874,355,80
84,C6,136874,355,80
69,A4,137249,2136,80
81,A5,137249,2136,80
74,D5,139874,355,80
86,D6,139874,355,80
75,D#5,140249,355,80
87,D#6,140249,355,80
74,D5,140624,889,80
86,D6,140624,889,80
72,C5,141562,177,80
84,C6,141562,177,80
69,A4,141749,1500,80
81,A5,141749,1500,80
69,A4,143249,375,85
81,A5,143249,375,85
69,A4,143624,355,90
81,A5,143624,355,90
72,C5,143999,2136,96
84,C6,143999,2136,96
74,D5,146249,1067,96
86,D6,146249,1067,96
75,D#5,147374,355,96
87,D#6,147374,355,96
74,D5,147749,533,81
86,D6,147749,533,81
72,C5,148312,177,57
84,C6,148312,177,57
69,A4,148499,4274,49
81,A5,148499,4274,49
74,D5,152999,1067,49
86,D6,152999,1067,49
75,D#5,154125,1067,96
87,D#6,154125,1067,96
71,B4,155250,1067,96
83,B5,155250,1067,96
72,C5,156375,1067,96
84,C6,156375,1067,96
69,A4,157500,4274,49
81,A5,157500,4274,49
--end--
55,G3,0,355,33
58,A#3,375,355,33
62,D4,375,355,33
58,A#3,750,355,33
62,D4,750,355,33
55,G3,1125,355,33
58,A#3,1500,355,38
62,D4,1500,355,38
58,A#3,1875,355,43
62,D4,1875,355,43
55,G3,2250,355,49
58,A#3,2625,355,49
62,D4,2625,355,49
58,A#3,3000,355,49
62,D4,3000,355,49
55,G3,3375,355,49
58,A#3,3750,355,49
62,D4,3750,355,49
58,A#3,4125,355,49
62,D4,4125,355,49
55,G3,4500,355,49
58,A#3,4875,355,49
62,D4,4875,355,49
58,A#3,5250,355,49
62,D4,5250,355,49
55,G3,5625,355,49
58,A#3,6000,355,49
62,D4,6000,355,49
58,A#3,6375,355,49
62,D4,6375,355,49
51,D#3,6750,355,49
55,G3,7125,355,49
58,A#3,7125,355,49
55,G3,7500,355,49
58,A#3,7500,355,49
51,D#3,7875,355,49
55,G3,8250,355,49
58,A#3,8250,355,49
55,G3,8625,355,49
58,A#3,8625,355,49
51,D#3,9000,355,49
55,G3,9375,355,49
58,A#3,9375,355,49
55,G3,9750,355,49
58,A#3,9750,355,49
51,D#3,10125,355,49
55,G3,10500,355,49
58,A#3,10500,355,49
55,G3,10875,355,49
58,A#3,10875,355,49
48,C3,11250,355,49
51,D#3,11625,355,49
55,G3,11625,355,49
51,D#3,12000,355,49
55,G3,12000,355,49
48,C3,12375,355,49
51,D#3,12750,355,49
55,G3,12750,355,49
51,D#3,13125,355,49
55,G3,13125,355,49
50,D3,13500,355,49
54,F#3,13875,355,49
57,A3,13875,355,49
54,F#3,14250,355,49
57,A3,14250,355,49
50,D3,14625,355,49
54,F#3,15000,355,49
57,A3,15000,355,49
54,F#3,15375,355,49
57,A3,15375,355,49
50,D3,15750,355,49
54,F#3,16125,355,49
57,A3,16125,355,49
54,F#3,16500,355,49
57,A3,16500,355,49
50,D3,16875,355,49
54,F#3,17250,355,49
57,A3,17250,355,49
54,F#3,17625,355,49
57,A3,17625,355,49
50,D3,18000,355,49
54,F#3,18375,355,49
57,A3,18375,355,49
54,F#3,18750,355,49
57,A3,18750,355,49
50,D3,19125,355,49
54,F#3,19500,355,49
57,A3,19500,355,49
54,F#3,19875,355,49
57,A3,19875,355,49
50,D3,20250,355,49
54,F#3,20625,355,49
57,A3,20625,355,49
54,F#3,21000,355,49
57,A3,21000,355,49
50,D3,21375,355,49
54,F#3,21750,355,49
57,A3,21750,355,49
54,F#3,22125,355,49
57,A3,22125,355,49
55,G3,22500,355,33
58,A#3,22875,355,33
62,D4,22875,355,33
58,A#3,23250,355,33
62,D4,23250,355,33
55,G3,23625,355,33
58,A#3,24000,355,38
62,D4,24000,355,38
58,A#3,24375,355,43
62,D4,24375,355,43
55,G3,24750,355,49
58,A#3,25125,355,49
62,D4,25125,355,49
58,A#3,25500,355,49
62,D4,25500,355,49
55,G3,25875,355,49
58,A#3,26250,355,49
62,D4,26250,355,49
58,A#3,26625,355,49
62,D4,26625,355,49
55,G3,27000,355,49
58,A#3,27375,355,49
62,D4,27375,355,49
58,A#3,27750,355,49
62,D4,27750,355,49
55,G3,28125,355,49
58,A#3,28500,355,49
62,D4,28500,355,49
58,A#3,28875,355,49
62,D4,28875,355,49
51,D#3,29250,355,49
55,G3,29625,355,49
58,A#3,29625,355,49
55,G3,30000,355,49
58,A#3,30000,355,49
51,D#3,30375,355,49
55,G3,30750,355,49
58,A#3,30750,355,49
55,G3,31125,355,49
58,A#3,31125,355,49
51,D#3,31500,355,49
55,G3,31875,355,49
58,A#3,31875,355,49
55,G3,32250,355,49
58,A#3,32250,355,49
51,D#3,32625,355,49
55,G3,33000,355,49
58,A#3,33000,355,49
55,G3,33375,355,49
58,A#3,33375,355,49
48,C3,33750,355,49
51,D#3,34125,355,49
55,G3,34125,355,49
51,D#3,34500,355,49
55,G3,34500,355,49
48,C3,34875,355,49
51,D#3,35250,355,49
55,G3,35250,355,49
51,D#3,35625,355,49
55,G3,35625,355,49
50,D3,36000,355,49
54,F#3,36375,355,49
57,A3,36375,355,49
54,F#3,36750,355,49
57,A3,36750,355,49
50,D3,37125,355,49
54,F#3,37500,355,49
57,A3,37500,355,49
54,F#3,37875,355,49
57,A3,37875,355,49
50,D3,38250,355,49
54,F#3,38625,355,49
57,A3,38625,355,49
54,F#3,39000,355,49
57,A3,39000,355,49
50,D3,39375,355,49
54,F#3,39750,355,49
57,A3,39750,355,49
54,F#3,40125,355,49
57,A3,40125,355,49
50,D3,40500,355,49
54,F#3,40875,355,49
57,A3,40875,355,49
54,F#3,41250,355,49
57,A3,41250,355,49
50,D3,41625,355,49
54,F#3,42000,355,49
57,A3,42000,355,49
54,F#3,42375,355,49
57,A3,42375,355,49
50,D3,42750,355,49
54,F#3,43125,355,49
57,A3,43125,355,49
54,F#3,43500,355,49
57,A3,43500,355,49
50,D3,43875,355,49
54,F#3,44250,355,64
57,A3,44250,355,64
54,F#3,44625,355,80
57,A3,44625,355,80
48,C3,45000,355,96
51,D#3,45375,355,96
55,G3,45375,355,96
51,D#3,45750,355,96
55,G3,45750,355,96
48,C3,46125,355,96
51,D#3,46500,355,96
55,G3,46500,355,96
51,D#3,46875,355,96
55,G3,46875,355,96
48,C3,47250,355,96
51,D#3,47625,355,96
55,G3,47625,355,96
51,D#3,48000,355,96
55,G3,48000,355,96
48,C3,48375,355,96
51,D#3,48750,355,81
55,G3,48750,355,81
51,D#3,49125,355,65
55,G3,49125,355,65
50,D3,49500,355,49
54,F#3,49875,355,49
57,A3,49875,355,49
54,F#3,50250,355,49
57,A3,50250,355,49
50,D3,50625,355,49
54,F#3,51000,355,49
57,A3,51000,355,49
54,F#3,51375,355,49
57,A3,51375,355,49
50,D3,51750,355,49
54,F#3,52125,355,49
57,A3,52125,355,49
54,F#3,52500,355,49
57,A3,52500,355,49
50,D3,52875,355,49
54,F#3,53250,355,49
57,A3,53250,355,49
54,F#3,53625,355,49
57,A3,53625,355,49
48,C3,54000,355,49
51,D#3,54375,355,64
55,G3,54375,355,64
51,D#3,54750,355,80
55,G3,54750,355,80
48,C3,55125,355,96
51,D#3,55500,355,96
55,G3,55500,355,96
51,D#3,55875,355,96
55,G3,55875,355,96
48,C3,56250,355,96
51,D#3,56625,355,96
55,G3,56625,355,96
51,D#3,57000,355,96
55,G3,57000,355,96
48,C3,57375,355,96
51,D#3,57750,355,81
55,G3,57750,355,81
51,D#3,58125,355,65
55,G3,58125,355,65
50,D3,58500,355,49
54,F#3,58875,355,49
57,A3,58875,355,49
54,F#3,59250,355,49
57,A3,59250,355,49
50,D3,59625,355,49
54,F#3,60000,355,49
57,A3,60000,355,49
54,F#3,60375,355,49
57,A3,60375,355,49
50,D3,60750,355,49
54,F#3,61125,355,49
57,A3,61125,355,49
54,F#3,61500,355,49
57,A3,61500,355,49
50,D3,61875,355,49
54,F#3,62250,355,49
57,A3,62250,355,49
54,F#3,62625,355,49
57,A3,62625,355,49
55,G3,63000,355,49
58,A#3,63375,355,49
62,D4,63375,355,49
58,A#3,63750,355,49
62,D4,63750,355,49
55,G3,64125,355,49
58,A#3,64500,355,49
62,D4,64500,355,49
58,A#3,64875,355,49
62,D4,64875,355,49
55,G3,65250,355,49
58,A#3,65625,355,49
62,D4,65625,355,49
58,A#3,66000,355,49
62,D4,66000,355,49
55,G3,66375,355,49
58,A#3,66750,355,49
62,D4,66750,355,49
58,A#3,67125,355,49
62,D4,67125,355,49
51,D#3,67500,355,49
55,G3,67875,355,49
58,A#3,67875,355,49
55,G3,68250,355,49
58,A#3,68250,355,49
51,D#3,68625,355,49
55,G3,69000,355,49
58,A#3,69000,355,49
55,G3,69375,355,49
58,A#3,69375,355,49
51,D#3,69750,355,49
55,G3,70125,355,49
58,A#3,70125,355,49
55,G3,70500,355,49
58,A#3,70500,355,49
51,D#3,70875,355,49
55,G3,71250,355,49
58,A#3,71250,355,49
55,G3,71625,355,49
58,A#3,71625,355,49
48,C3,72000,355,49
51,D#3,72375,355,49
55,G3,72375,355,49
51,D#3,72750,355,49
55,G3,72750,355,49
48,C3,73125,355,49
51,D#3,73500,355,49
55,G3,73500,355,49
51,D#3,73875,355,49
55,G3,73875,355,49
48,C3,74250,355,49
51,D#3,74625,355,49
55,G3,74625,355,49
51,D#3,75000,355,49
55,G3,75000,355,49
48,C3,75375,355,49
51,D#3,75750,355,49
