60,C4,0,748,49
64,E4,789,748,49
71,B4,789,748,49
67,G4,1578,748,49
64,E4,2368,748,49
71,B4,2368,748,49
60,C4,3157,748,49
64,E4,3947,748,49
71,B4,3947,748,49
67,G4,4736,748,49
64,E4,5526,748,49
71,B4,5526,748,49
60,C4,6315,748,49
64,E4,7105,748,49
71,B4,7105,748,49
67,G4,7894,748,49
64,E4,8684,748,49
71,B4,8684,748,49
60,C4,9473,748,49
64,E4,10263,748,49
71,B4,10263,748,49
67,G4,11052,748,49
64,E4,11842,748,49
71,B4,11842,748,49
60,C4,12631,748,49
64,E4,13421,748,49
71,B4,13421,748,49
67,G4,14210,748,49
64,E4,14999,748,49
71,B4,14999,748,49
60,C4,15789,748,49
64,E4,16578,748,49
71,B4,16578,748,49
67,G4,17368,748,49
64,E4,18157,748,49
71,B4,18157,748,49
60,C4,18947,748,49
64,E4,19736,748,49
71,B4,19736,748,49
67,G4,20526,748,49
64,E4,21315,748,49
71,B4,21315,748,49
60,C4,22105,748,49
64,E4,22894,748,49
71,B4,22894,748,49
67,G4,23684,748,49
64,E4,24473,748,49
71,B4,24473,748,49
71,B4,25263,373,49
72,C5,25657,373,49
74,D5,26052,373,49
76,E5,26447,748,49
74,D5,27236,748,49
71,B4,28026,373,49
72,C5,28420,1123,49
67,G4,29605,1123,49
71,B4,30789,748,49
71,B4,31578,373,49
76,E5,31973,373,49
74,D5,32368,373,49
76,E5,32763,748,49
79,G5,33552,748,49
76,E5,34342,1123,49
74,D5,35526,1498,49
71,B4,37105,748,49
77,F5,37894,373,49
76,E5,38289,748,49
72,C5,39078,748,49
69,A4,39868,373,49
72,C5,40263,748,49
71,B4,41052,373,49
67,G4,41447,748,49
76,E5,42236,748,49
74,D5,43026,373,49
64,E4,43420,373,49
65,F4,43815,373,49
77,F5,44210,373,49
76,E5,44605,748,49
72,C5,45394,748,49
69,A4,46184,373,49
81,A5,46578,748,49
79,G5,47368,748,49
76,E5,48157,373,49
74,D5,48552,748,49
71,B4,49342,373,49
67,G4,49736,748,49
71,B4,51315,748,49
79,G5,51315,748,49
67,G4,52105,748,49
76,E5,52105,748,49
71,B4,52894,748,49
79,G5,52894,748,49
71,B4,54473,748,49
79,G5,54473,748,49
67,G4,55263,748,49
76,E5,55263,748,49
71,B4,56052,748,49
79,G5,56052,748,49
71,B4,57631,748,49
79,G5,57631,748,49
67,G4,58420,748,49
76,E5,58420,748,49
71,B4,59210,748,49
79,G5,59210,748,49
71,B4,60789,748,49
79,G5,60789,748,49
67,G4,61578,748,49
76,E5,61578,748,49
71,B4,62368,6787,58
79,G5,62368,6787,58
84,C6,69473,1498,49
79,G5,71052,1498,49
72,C5,72631,2623,49
76,E5,75394,373,49
69,A4,75789,748,49
72,C5,76578,5248,49
79,G5,82105,1498,49
69,A4,83684,4498,49
74,D5,88420,1498,49
71,B4,89999,4498,49
84,C6,94736,1498,49
79,G5,96315,1498,49
72,C5,97894,2998,49
67,G4,104210,1498,49
62,D4,105789,1498,49
62,D4,110526,1498,49
64,E4,112105,1498,49
72,C5,113683,748,64
79,G5,114473,748,64
76,E5,115262,748,64
69,A4,116052,748,64
67,G4,116841,1498,64
64,E4,118420,1498,64
79,G5,119999,748,64
81,A5,120789,748,64
72,C5,121578,1498,64
76,E5,123157,2998,64
83,B5,126315,748,64
79,G5,127104,748,64
74,D5,127894,1498,64
76,E5,129473,1498,64
72,C5,131052,1498,64
83,B5,132631,373,64
84,C6,133026,185,64
86,D6,133223,185,64
88,E6,133420,373,64
91,G6,133815,1873,64
74,D5,136578,2248,64
72,C5,138947,748,64
79,G5,139736,748,64
76,E5,140526,748,64
69,A4,141315,748,64
67,G4,142104,2998,64
79,G5,145262,748,64
81,A5,146052,748,64
72,C5,146841,2998,64
76,E5,149999,1498,64
60,C4,151578,2998,64
67,G4,151578,2998,64
72,C5,151578,2998,64
67,G4,154736,1498,64
62,D4,156315,1498,64
60,C4,157894,2998,64
60,C4,164210,5998,64
--end--
48,C3,12631,748,49
60,C4,13421,748,49
48,C3,14210,748,49
60,C4,14999,748,49
48,C3,15789,748,49
59,B3,16578,748,49
48,C3,17368,748,49
59,B3,18157,748,49
48,C3,18947,748,49
60,C4,19736,748,49
48,C3,20526,748,49
60,C4,21315,748,49
48,C3,22105,748,49
59,B3,22894,748,49
48,C3,23684,748,49
59,B3,24473,748,49
48,C3,25263,748,49
60,C4,25263,748,49
59,B3,26052,748,49
64,E4,26052,748,49
55,G3,26842,748,49
59,B3,27631,748,49
64,E4,27631,748,49
48,C3,28420,748,49
60,C4,28420,748,49
59,B3,29210,748,49
64,E4,29210,748,49
55,G3,29999,748,49
59,B3,30789,748,49
64,E4,30789,748,49
45,A2,31578,748,49
57,A3,31578,748,49
60,C4,32368,748,49
64,E4,32368,748,49
57,A3,33157,748,49
60,C4,33947,748,49
64,E4,33947,748,49
45,A2,34736,748,49
57,A3,34736,748,49
60,C4,35526,748,49
64,E4,35526,748,49
57,A3,36315,748,49
60,C4,37105,748,49
64,E4,37105,748,49
41,F2,37894,748,49
53,F3,37894,748,49
57,A3,38684,748,49
60,C4,38684,748,49
53,F3,39473,748,49
57,A3,40263,748,49
60,C4,40263,748,49
43,G2,41052,748,49
55,G3,41052,748,49
59,B3,41842,748,49
62,D4,41842,748,49
55,G3,42631,748,49
59,B3,43420,748,49
62,D4,43420,748,49
41,F2,44210,748,49
53,F3,44210,748,49
57,A3,44999,748,49
60,C4,44999,748,49
53,F3,45789,748,49
57,A3,46578,748,49
60,C4,46578,748,49
43,G2,47368,748,49
55,G3,47368,748,49
59,B3,48157,748,49
62,D4,48157,748,49
55,G3,48947,748,49
59,B3,49736,748,49
62,D4,49736,748,49
48,C3,50526,748,49
60,C4,51315,748,49
48,C3,52105,748,49
60,C4,52894,748,49
48,C3,53684,748,49
59,B3,54473,748,49
64,E4,54473,748,49
48,C3,55263,748,49
59,B3,56052,748,49
64,E4,56052,748,49
48,C3,56841,748,49
60,C4,57631,748,49
48,C3,58420,748,49
60,C4,59210,748,49
48,C3,59999,748,49
59,B3,60789,748,49
64,E4,60789,748,49
48,C3,61578,748,49
59,B3,62368,6787,58
64,E4,62368,6787,58
52,E3,63157,5998,49
48,C3,69473,6156,49
55,G3,69504,6123,49
64,E4,69536,6092,49
45,A2,75789,6156,49
52,E3,75820,6123,49
60,C4,75851,6092,49
41,F2,82105,6156,49
48,C3,82136,6123,49
57,A3,82167,6092,49
43,G2,88420,6156,49
50,D3,88452,6123,49
59,B3,88483,6092,49
48,C3,94736,6156,49
55,G3,94767,6123,49
64,E4,94799,6092,49
48,C3,101052,748,49
55,G3,101841,748,49
59,B3,101841,748,49
52,E3,102631,4498,49
55,G3,102631,4498,49
48,C3,107368,748,49
55,G3,108157,748,49
59,B3,108157,748,49
52,E3,108947,4498,49
55,G3,108947,4498,49
53,F3,113683,748,64
60,C4,114473,748,64
64,E4,114473,748,64
57,A3,115262,4498,64
60,C4,115262,4498,64
53,F3,119999,748,64
60,C4,120789,748,64
64,E4,120789,748,64
57,A3,121578,2998,64
60,C4,121578,2998,64
64,E4,124736,1498,64
36,C2,126315,748,64
55,G3,127104,748,64
59,B3,127104,748,64
52,E3,127894,4498,64
55,G3,127894,4498,64
36,C2,132631,748,64
55,G3,133420,748,64
59,B3,133420,748,64
52,E3,134210,1498,64
55,G3,134210,1498,64
62,D4,135789,1498,64
64,E4,137368,1498,64
53,F3,138947,748,64
60,C4,139736,748,64
64,E4,139736,748,64
57,A3,140526,2998,64
60,C4,140526,2998,64
64,E4,143683,1498,64
53,F3,145262,748,64
60,C4,146052,748,64
64,E4,146052,748,64
57,A3,146841,1498,64
60,C4,146841,1498,64
64,E4,148420,2998,64
36,C2,151578,748,64
55,G3,152368,748,64
59,B3,152368,748,64
52,E3,153157,4498,64
55,G3,153157,4498,64
36,C2,157894,748,64
55,G3,158683,748,64
59,B3,158683,748,64
52,E3,159473,1498,64
55,G3,159473,1498,64
62,D4,161052,1498,64
64,E4,162631,1498,64
36,C2,164210,748,64
55,G3,164999,748,64
59,B3,164999,748,64
52,E3,165789,4498,64
55,G3,165789,4498,64
36,C2,170525,748,64
55,G3,171315,748,64
59,B3,171315,748,64
52,E3,172104,4498,64
55,G3,172104,4498,64
36,C2,176841,748,64
55,G3,177631,748,64
59,B3,177631,748,64
52,E3,178420,4498,64
55,G3,178420,4498,64
36,C2,183157,748,64
55,G3,183946,748,64
59,B3,183946,748,64
52,E3,184736,4498,64
55,G3,184736,4498,64
