69,A4,0,875,96
69,A4,1230,145,96
69,A4,1384,145,96
69,A4,1538,145,96
69,A4,1692,145,96
69,A4,1846,291,96
67,G4,2153,145,96
69,A4,2307,437,96
69,A4,3076,145,96
69,A4,3230,145,96
69,A4,3384,145,96
69,A4,3538,145,96
69,A4,3692,291,96
67,G4,3999,145,96
69,A4,4153,437,96
69,A4,4923,145,96
69,A4,5076,145,96
69,A4,5230,145,96
69,A4,5384,145,96
69,A4,5538,218,96
64,E4,5769,108,96
64,E4,5884,108,96
64,E4,5999,218,96
64,E4,6230,108,96
64,E4,6346,108,96
64,E4,6461,218,96
64,E4,6692,108,96
64,E4,6807,108,96
64,E4,6923,218,96
64,E4,7153,218,96
69,A4,7384,437,96
64,E4,7846,656,96
69,A4,8538,218,96
69,A4,8769,108,96
71,B4,8884,108,96
73,C#5,8999,108,96
74,D5,9115,108,96
76,E5,9230,875,96
76,E5,10384,218,96
76,E5,10615,145,96
77,F5,10769,145,96
79,G5,10923,145,96
81,A5,11076,875,96
81,A5,12230,218,96
81,A5,12461,145,96
79,G5,12615,145,96
77,F5,12769,145,96
79,G5,12923,327,96
77,F5,13269,108,96
76,E5,13384,875,96
76,E5,14307,437,96
74,D5,14769,218,96
74,D5,14999,108,96
76,E5,15115,108,96
77,F5,15230,875,96
76,E5,16153,218,96
74,D5,16384,218,96
72,C5,16615,218,96
72,C5,16846,108,96
74,D5,16961,108,96
76,E5,17076,875,96
74,D5,17999,218,96
72,C5,18230,218,96
71,B4,18461,218,96
71,B4,18692,108,96
73,C#5,18807,108,96
75,D#5,18923,875,96
78,F#5,19846,437,96
76,E5,20307,218,96
64,E4,20538,108,96
64,E4,20653,108,96
64,E4,20769,218,96
64,E4,20999,108,96
64,E4,21115,108,96
64,E4,21230,218,96
64,E4,21461,108,96
64,E4,21576,108,96
64,E4,21692,218,96
64,E4,21923,218,96
69,A4,22153,437,96
64,E4,22615,656,96
69,A4,23307,218,96
69,A4,23538,108,96
71,B4,23653,108,96
73,C#5,23769,108,96
74,D5,23884,108,96
76,E5,23999,875,96
76,E5,25153,218,96
76,E5,25384,145,96
77,F5,25538,145,96
79,G5,25692,145,96
81,A5,25846,875,96
84,C6,27230,437,96
83,B5,27692,437,96
80,G#5,28153,875,96
76,E5,29076,437,96
77,F5,29538,1314,96
81,A5,30923,437,96
80,G#5,31384,437,96
76,E5,31846,875,96
76,E5,32769,437,96
77,F5,33230,1314,96
81,A5,34615,437,96
80,G#5,35076,437,96
76,E5,35538,875,96
73,C#5,36461,437,96
74,D5,36923,1314,96
77,F5,38307,437,96
76,E5,38769,437,96
72,C5,39230,875,96
69,A4,40153,437,96
71,B4,40615,218,96
71,B4,40846,108,96
73,C#5,40961,108,96
75,D#5,41076,875,96
78,F#5,41999,437,96
76,E5,42461,218,96
64,E4,42692,108,96
64,E4,42807,108,96
64,E4,42923,218,96
64,E4,43153,108,96
64,E4,43269,108,96
64,E4,43384,218,96
64,E4,43615,108,96
64,E4,43730,108,96
64,E4,43846,218,96
64,E4,44076,218,96
69,A4,44307,437,96
64,E4,44769,656,96
69,A4,45461,218,96
69,A4,45692,108,96
71,B4,45807,108,96
73,C#5,45923,108,96
74,D5,46038,108,96
76,E5,46153,875,96
76,E5,47307,218,96
76,E5,47538,145,96
77,F5,47692,145,96
79,G5,47846,145,96
81,A5,47999,875,96
81,A5,49153,218,96
81,A5,49384,145,96
79,G5,49538,145,96
77,F5,49692,145,96
79,G5,49846,327,96
77,F5,50192,108,96
76,E5,50307,875,96
76,E5,51230,437,96
74,D5,51692,218,96
74,D5,51923,108,96
76,E5,52038,108,96
77,F5,52153,875,96
76,E5,53076,218,96
74,D5,53307,218,96
72,C5,53538,218,96
72,C5,53769,108,96
74,D5,53884,108,96
76,E5,53999,875,96
74,D5,54923,218,96
72,C5,55153,218,96
71,B4,55384,218,96
71,B4,55615,108,96
73,C#5,55730,108,96
75,D#5,55846,875,96
78,F#5,56769,437,96
76,E5,57230,218,96
64,E4,57461,108,96
64,E4,57576,108,96
64,E4,57692,218,96
64,E4,57923,108,96
64,E4,58038,108,96
64,E4,58153,218,96
64,E4,58384,108,96
64,E4,58499,108,96
64,E4,58615,218,96
64,E4,58846,218,96
69,A4,59076,437,96
64,E4,59538,656,96
69,A4,60230,218,96
69,A4,60461,108,96
71,B4,60576,108,96
73,C#5,60692,108,96
74,D5,60807,108,96
76,E5,60923,875,96
76,E5,62076,218,96
76,E5,62307,145,96
77,F5,62461,145,96
79,G5,62615,145,96
81,A5,62769,875,96
84,C6,64153,437,96
83,B5,64615,437,96
80,G#5,65076,875,96
76,E5,65999,437,96
77,F5,66461,1314,96
81,A5,67846,437,96
80,G#5,68307,437,96
76,E5,68769,875,96
76,E5,69692,437,96
77,F5,70153,1314,96
81,A5,71538,437,96
80,G#5,71999,437,96
76,E5,72461,875,96
73,C#5,73384,437,96
74,D5,73846,1314,96
77,F5,75230,437,96
76,E5,75692,437,96
72,C5,76153,875,96
69,A4,77076,437,96
71,B4,77538,218,96
71,B4,77769,108,96
73,C#5,77884,108,96
75,D#5,77999,875,96
78,F#5,78922,437,96
76,E5,79384,218,96
64,E4,79615,108,96
64,E4,79730,108,96
64,E4,79846,218,96
64,E4,80076,108,96
64,E4,80192,108,96
64,E4,80307,218,96
64,E4,80538,108,96
64,E4,80653,108,96
64,E4,80769,218,96
64,E4,80999,218,96
--end--
52,E3,0,437,80
57,A3,0,437,80
52,E3,461,437,80
57,A3,461,437,80
52,E3,923,437,80
57,A3,923,437,80
52,E3,1384,437,80
57,A3,1384,437,80
50,D3,1846,437,80
55,G3,1846,437,80
50,D3,2307,437,80
55,G3,2307,437,80
50,D3,2769,437,80
55,G3,2769,437,80
50,D3,3230,437,80
55,G3,3230,437,80
48,C3,3692,437,80
53,F3,3692,437,80
48,C3,4153,437,80
53,F3,4153,437,80
48,C3,4615,437,80
53,F3,4615,437,80
48,C3,5076,437,80
53,F3,5076,437,80
47,B2,5538,437,80
52,E3,5538,437,80
47,B2,5999,437,80
52,E3,5999,437,80
47,B2,6461,437,80
52,E3,6461,437,80
47,B2,6923,437,80
52,E3,6923,437,80
52,E3,7384,437,80
57,A3,7384,437,80
52,E3,7846,437,80
57,A3,7846,437,80
52,E3,8307,437,80
57,A3,8307,437,80
52,E3,8769,437,80
57,A3,8769,437,80
50,D3,9230,437,80
55,G3,9230,437,80
50,D3,9692,437,80
55,G3,9692,437,80
50,D3,10153,437,80
55,G3,10153,437,80
50,D3,10615,437,80
55,G3,10615,437,80
48,C3,11076,437,80
53,F3,11076,437,80
48,C3,11538,437,80
53,F3,11538,437,80
48,C3,11999,437,80
53,F3,11999,437,80
48,C3,12461,437,80
53,F3,12461,437,80
48,C3,12923,437,80
52,E3,12923,437,80
48,C3,13384,437,80
52,E3,13384,437,80
48,C3,13846,437,80
52,E3,13846,437,80
48,C3,14307,437,80
52,E3,14307,437,80
50,D3,14769,437,80
53,F3,14769,437,80
50,D3,15230,437,80
53,F3,15230,437,80
50,D3,15692,437,80
53,F3,15692,437,80
50,D3,16153,437,80
53,F3,16153,437,80
48,C3,16615,437,80
52,E3,16615,437,80
48,C3,17076,437,80
52,E3,17076,437,80
48,C3,17538,437,80
52,E3,17538,437,80
48,C3,17999,437,80
52,E3,17999,437,80
47,B2,18461,437,80
51,D#3,18461,437,80
47,B2,18923,437,80
51,D#3,18923,437,80
47,B2,19384,437,80
51,D#3,19384,437,80
47,B2,19846,437,80
51,D#3,19846,437,80
47,B2,20307,437,80
52,E3,20307,437,80
47,B2,20769,437,80
52,E3,20769,437,80
47,B2,21230,437,80
52,E3,21230,437,80
47,B2,21692,437,80
52,E3,21692,437,80
52,E3,22153,437,80
57,A3,22153,437,80
52,E3,22615,437,80
57,A3,22615,437,80
52,E3,23076,437,80
57,A3,23076,437,80
52,E3,23538,437,80
57,A3,23538,437,80
50,D3,23999,437,80
55,G3,23999,437,80
50,D3,24461,437,80
55,G3,24461,437,80
50,D3,24923,437,80
55,G3,24923,437,80
50,D3,25384,437,80
55,G3,25384,437,80
48,C3,25846,437,80
53,F3,25846,437,80
48,C3,26307,437,80
53,F3,26307,437,80
48,C3,26769,437,80
53,F3,26769,437,80
48,C3,27230,437,80
53,F3,27230,437,80
47,B2,27692,437,80
52,E3,27692,437,80
47,B2,28153,437,80
52,E3,28153,437,80
47,B2,28615,437,80
52,E3,28615,437,80
47,B2,29076,437,80
52,E3,29076,437,80
48,C3,29538,437,80
53,F3,29538,437,80
48,C3,29999,437,80
53,F3,29999,437,80
48,C3,30461,437,80
53,F3,30461,437,80
48,C3,30923,437,80
53,F3,30923,437,80
47,B2,31384,437,80
52,E3,31384,437,80
47,B2,31846,437,80
52,E3,31846,437,80
47,B2,32307,437,80
52,E3,32307,437,80
47,B2,32769,437,80
52,E3,32769,437,80
48,C3,33230,437,80
53,F3,33230,437,80
48,C3,33692,437,80
53,F3,33692,437,80
48,C3,34153,437,80
53,F3,34153,437,80
48,C3,34615,437,80
53,F3,34615,437,80
47,B2,35076,437,80
52,E3,35076,437,80
47,B2,35538,437,80
52,E3,35538,437,80
47,B2,35999,437,80
52,E3,35999,437,80
47,B2,36461,437,80
52,E3,36461,437,80
